ID         Site                     App        Workdir                    State              Tags                                                                                                         
33980466   2x2_production_polaris   analysis   workdir/v0_933_analysis    AWAITING_PARENTS   {'index': '933', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980467   2x2_production_polaris   analysis   workdir/v0_934_analysis    AWAITING_PARENTS   {'index': '934', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980468   2x2_production_polaris   analysis   workdir/v0_935_analysis    AWAITING_PARENTS   {'index': '935', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980469   2x2_production_polaris   analysis   workdir/v0_936_analysis    AWAITING_PARENTS   {'index': '936', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980470   2x2_production_polaris   analysis   workdir/v0_937_analysis    AWAITING_PARENTS   {'index': '937', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980471   2x2_production_polaris   analysis   workdir/v0_938_analysis    AWAITING_PARENTS   {'index': '938', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980472   2x2_production_polaris   analysis   workdir/v0_939_analysis    AWAITING_PARENTS   {'index': '939', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980473   2x2_production_polaris   analysis   workdir/v0_940_analysis    AWAITING_PARENTS   {'index': '940', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980474   2x2_production_polaris   analysis   workdir/v0_941_analysis    AWAITING_PARENTS   {'index': '941', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980475   2x2_production_polaris   analysis   workdir/v0_942_analysis    AWAITING_PARENTS   {'index': '942', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980476   2x2_production_polaris   analysis   workdir/v0_943_analysis    AWAITING_PARENTS   {'index': '943', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980477   2x2_production_polaris   analysis   workdir/v0_944_analysis    AWAITING_PARENTS   {'index': '944', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980478   2x2_production_polaris   analysis   workdir/v0_945_analysis    AWAITING_PARENTS   {'index': '945', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980479   2x2_production_polaris   analysis   workdir/v0_946_analysis    AWAITING_PARENTS   {'index': '946', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980480   2x2_production_polaris   analysis   workdir/v0_947_analysis    AWAITING_PARENTS   {'index': '947', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980481   2x2_production_polaris   analysis   workdir/v0_948_analysis    AWAITING_PARENTS   {'index': '948', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980482   2x2_production_polaris   analysis   workdir/v0_949_analysis    AWAITING_PARENTS   {'index': '949', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980483   2x2_production_polaris   analysis   workdir/v0_950_analysis    AWAITING_PARENTS   {'index': '950', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980484   2x2_production_polaris   analysis   workdir/v0_951_analysis    AWAITING_PARENTS   {'index': '951', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980485   2x2_production_polaris   analysis   workdir/v0_952_analysis    AWAITING_PARENTS   {'index': '952', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980486   2x2_production_polaris   analysis   workdir/v0_953_analysis    AWAITING_PARENTS   {'index': '953', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980487   2x2_production_polaris   analysis   workdir/v0_954_analysis    AWAITING_PARENTS   {'index': '954', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980488   2x2_production_polaris   analysis   workdir/v0_955_analysis    AWAITING_PARENTS   {'index': '955', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980489   2x2_production_polaris   analysis   workdir/v0_956_analysis    AWAITING_PARENTS   {'index': '956', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980490   2x2_production_polaris   analysis   workdir/v0_957_analysis    AWAITING_PARENTS   {'index': '957', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980491   2x2_production_polaris   analysis   workdir/v0_958_analysis    AWAITING_PARENTS   {'index': '958', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980492   2x2_production_polaris   analysis   workdir/v0_959_analysis    AWAITING_PARENTS   {'index': '959', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980493   2x2_production_polaris   analysis   workdir/v0_960_analysis    AWAITING_PARENTS   {'index': '960', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980494   2x2_production_polaris   analysis   workdir/v0_961_analysis    AWAITING_PARENTS   {'index': '961', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980495   2x2_production_polaris   analysis   workdir/v0_962_analysis    AWAITING_PARENTS   {'index': '962', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980496   2x2_production_polaris   analysis   workdir/v0_963_analysis    AWAITING_PARENTS   {'index': '963', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980497   2x2_production_polaris   analysis   workdir/v0_964_analysis    AWAITING_PARENTS   {'index': '964', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980498   2x2_production_polaris   analysis   workdir/v0_965_analysis    AWAITING_PARENTS   {'index': '965', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980499   2x2_production_polaris   analysis   workdir/v0_966_analysis    AWAITING_PARENTS   {'index': '966', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980500   2x2_production_polaris   analysis   workdir/v0_967_analysis    AWAITING_PARENTS   {'index': '967', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980501   2x2_production_polaris   analysis   workdir/v0_968_analysis    AWAITING_PARENTS   {'index': '968', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980502   2x2_production_polaris   analysis   workdir/v0_969_analysis    AWAITING_PARENTS   {'index': '969', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980503   2x2_production_polaris   analysis   workdir/v0_970_analysis    AWAITING_PARENTS   {'index': '970', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980504   2x2_production_polaris   analysis   workdir/v0_971_analysis    AWAITING_PARENTS   {'index': '971', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980505   2x2_production_polaris   analysis   workdir/v0_972_analysis    AWAITING_PARENTS   {'index': '972', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980506   2x2_production_polaris   analysis   workdir/v0_973_analysis    AWAITING_PARENTS   {'index': '973', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980507   2x2_production_polaris   analysis   workdir/v0_974_analysis    AWAITING_PARENTS   {'index': '974', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980508   2x2_production_polaris   analysis   workdir/v0_975_analysis    AWAITING_PARENTS   {'index': '975', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980509   2x2_production_polaris   analysis   workdir/v0_976_analysis    AWAITING_PARENTS   {'index': '976', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980510   2x2_production_polaris   analysis   workdir/v0_977_analysis    AWAITING_PARENTS   {'index': '977', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980511   2x2_production_polaris   analysis   workdir/v0_978_analysis    AWAITING_PARENTS   {'index': '978', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980512   2x2_production_polaris   analysis   workdir/v0_979_analysis    AWAITING_PARENTS   {'index': '979', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980513   2x2_production_polaris   analysis   workdir/v0_980_analysis    AWAITING_PARENTS   {'index': '980', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980514   2x2_production_polaris   analysis   workdir/v0_981_analysis    AWAITING_PARENTS   {'index': '981', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980515   2x2_production_polaris   analysis   workdir/v0_982_analysis    AWAITING_PARENTS   {'index': '982', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980516   2x2_production_polaris   analysis   workdir/v0_983_analysis    AWAITING_PARENTS   {'index': '983', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980517   2x2_production_polaris   analysis   workdir/v0_984_analysis    AWAITING_PARENTS   {'index': '984', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980518   2x2_production_polaris   analysis   workdir/v0_985_analysis    AWAITING_PARENTS   {'index': '985', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980519   2x2_production_polaris   analysis   workdir/v0_986_analysis    AWAITING_PARENTS   {'index': '986', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980520   2x2_production_polaris   analysis   workdir/v0_987_analysis    AWAITING_PARENTS   {'index': '987', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980521   2x2_production_polaris   analysis   workdir/v0_988_analysis    AWAITING_PARENTS   {'index': '988', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980522   2x2_production_polaris   analysis   workdir/v0_989_analysis    AWAITING_PARENTS   {'index': '989', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980523   2x2_production_polaris   analysis   workdir/v0_990_analysis    AWAITING_PARENTS   {'index': '990', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980524   2x2_production_polaris   analysis   workdir/v0_991_analysis    AWAITING_PARENTS   {'index': '991', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980525   2x2_production_polaris   analysis   workdir/v0_992_analysis    AWAITING_PARENTS   {'index': '992', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980526   2x2_production_polaris   analysis   workdir/v0_993_analysis    AWAITING_PARENTS   {'index': '993', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980527   2x2_production_polaris   analysis   workdir/v0_994_analysis    AWAITING_PARENTS   {'index': '994', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980528   2x2_production_polaris   analysis   workdir/v0_995_analysis    AWAITING_PARENTS   {'index': '995', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980529   2x2_production_polaris   analysis   workdir/v0_996_analysis    AWAITING_PARENTS   {'index': '996', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980530   2x2_production_polaris   analysis   workdir/v0_997_analysis    AWAITING_PARENTS   {'index': '997', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980531   2x2_production_polaris   analysis   workdir/v0_998_analysis    AWAITING_PARENTS   {'index': '998', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980532   2x2_production_polaris   analysis   workdir/v0_999_analysis    AWAITING_PARENTS   {'index': '999', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}   
33980533   2x2_production_polaris   analysis   workdir/v0_1000_analysis   AWAITING_PARENTS   {'index': '1000', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980534   2x2_production_polaris   analysis   workdir/v0_1001_analysis   AWAITING_PARENTS   {'index': '1001', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980535   2x2_production_polaris   analysis   workdir/v0_1002_analysis   AWAITING_PARENTS   {'index': '1002', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980536   2x2_production_polaris   analysis   workdir/v0_1003_analysis   AWAITING_PARENTS   {'index': '1003', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980537   2x2_production_polaris   analysis   workdir/v0_1004_analysis   AWAITING_PARENTS   {'index': '1004', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980538   2x2_production_polaris   analysis   workdir/v0_1005_analysis   AWAITING_PARENTS   {'index': '1005', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980539   2x2_production_polaris   analysis   workdir/v0_1006_analysis   AWAITING_PARENTS   {'index': '1006', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980540   2x2_production_polaris   analysis   workdir/v0_1007_analysis   AWAITING_PARENTS   {'index': '1007', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980541   2x2_production_polaris   analysis   workdir/v0_1008_analysis   AWAITING_PARENTS   {'index': '1008', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980542   2x2_production_polaris   analysis   workdir/v0_1009_analysis   AWAITING_PARENTS   {'index': '1009', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980543   2x2_production_polaris   analysis   workdir/v0_1010_analysis   AWAITING_PARENTS   {'index': '1010', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980544   2x2_production_polaris   analysis   workdir/v0_1011_analysis   AWAITING_PARENTS   {'index': '1011', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980545   2x2_production_polaris   analysis   workdir/v0_1012_analysis   AWAITING_PARENTS   {'index': '1012', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980546   2x2_production_polaris   analysis   workdir/v0_1013_analysis   AWAITING_PARENTS   {'index': '1013', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980547   2x2_production_polaris   analysis   workdir/v0_1014_analysis   AWAITING_PARENTS   {'index': '1014', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980548   2x2_production_polaris   analysis   workdir/v0_1015_analysis   AWAITING_PARENTS   {'index': '1015', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980549   2x2_production_polaris   analysis   workdir/v0_1016_analysis   AWAITING_PARENTS   {'index': '1016', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980550   2x2_production_polaris   analysis   workdir/v0_1017_analysis   AWAITING_PARENTS   {'index': '1017', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980551   2x2_production_polaris   analysis   workdir/v0_1018_analysis   AWAITING_PARENTS   {'index': '1018', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980552   2x2_production_polaris   analysis   workdir/v0_1019_analysis   AWAITING_PARENTS   {'index': '1019', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980553   2x2_production_polaris   analysis   workdir/v0_1020_analysis   AWAITING_PARENTS   {'index': '1020', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980554   2x2_production_polaris   analysis   workdir/v0_1021_analysis   AWAITING_PARENTS   {'index': '1021', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980555   2x2_production_polaris   analysis   workdir/v0_1022_analysis   AWAITING_PARENTS   {'index': '1022', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
33980556   2x2_production_polaris   analysis   workdir/v0_1023_analysis   AWAITING_PARENTS   {'index': '1023', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '898'}  
